C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_32_648.jpg,0.04716982,1,0,30.1908
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_32_716.jpg,0.04716982,1,0,30.19076
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_32_783.jpg,0.04716982,1,0,30.19073
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_32_850.jpg,0.03773585,1,0,30.19083
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_32_917.jpg,0.03773585,1,0,30.19081
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_32_986.jpg,0.03773585,1,0,30.1908
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_054.jpg,0.03773585,1,0,30.1908
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_121.jpg,0.03773585,1,0,30.19076
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_188.jpg,0.02830189,1,0,30.19084
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_256.jpg,0.02830189,1,0,30.19085
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_323.jpg,0.02830189,1,0,30.19085
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_390.jpg,0.02830189,1,0,30.19083
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_459.jpg,0.02830189,1,0,30.19083
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_527.jpg,0.02830189,1,0,30.19083
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_594.jpg,0.02830189,1,0,30.19085
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_661.jpg,0.02830189,1,0,30.19085
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_727.jpg,0.02830189,1,0,30.19085
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_795.jpg,0.009433962,1,0,30.19088
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_863.jpg,-0.009433962,1,0,30.19079
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_930.jpg,-0.009433962,1,0,30.19083
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_33_998.jpg,-0.01886792,1,0,30.19077
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_065.jpg,-0.01886792,1,0,30.19081
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_133.jpg,-0.03773585,1,0,30.19061
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_201.jpg,-0.04716982,1,0,30.19054
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_270.jpg,-0.04716982,1,0,30.19061
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_338.jpg,-0.04716982,1,0,30.19069
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_406.jpg,-0.04716982,1,0,30.19071
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_475.jpg,-0.04716982,1,0,30.19072
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_542.jpg,-0.04716982,1,0,30.19072
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_609.jpg,-0.04716982,1,0,30.19072
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_676.jpg,-0.04716982,1,0,30.19072
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_743.jpg,-0.04716982,1,0,30.1907
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_810.jpg,-0.04716982,1,0,30.19069
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_878.jpg,-0.04716982,1,0,30.1907
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_34_945.jpg,-0.05660377,1,0,30.19059
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_013.jpg,-0.05660377,1,0,30.1906
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_082.jpg,-0.05660377,1,0,30.19062
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_150.jpg,-0.05660377,1,0,30.19061
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_217.jpg,-0.05660377,1,0,30.1906
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_285.jpg,-0.05660377,1,0,30.38169
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_353.jpg,-0.05660377,1,0,30.1904
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_421.jpg,-0.05660377,1,0,30.19885
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_489.jpg,-0.05660377,1,0,30.36497
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_555.jpg,-0.05660377,1,0,30.16716
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_623.jpg,-0.05660377,1,0,30.20362
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_690.jpg,-0.04716982,1,0,30.19231
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_757.jpg,-0.04716982,1,0,30.19082
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_826.jpg,-0.03773585,1,0,30.1897
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_893.jpg,-0.01886792,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_35_961.jpg,0,1,0,30.19069
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_028.jpg,0.02830189,1,0,30.1891
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_096.jpg,0.04716982,1,0,30.18947
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_164.jpg,0.04716982,1,0,30.18993
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_232.jpg,0.04716982,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_298.jpg,0.05660377,1,0,30.18994
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_365.jpg,0.05660377,1,0,30.19009
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_433.jpg,0.05660377,1,0,30.19015
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_502.jpg,0.05660377,1,0,30.19018
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_570.jpg,0.05660377,1,0,30.1902
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_638.jpg,0.05660377,1,0,30.19021
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_705.jpg,0.04716982,1,0,30.19032
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_772.jpg,0.04716982,1,0,30.1903
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_840.jpg,0.04716982,1,0,30.19028
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_908.jpg,0.03773585,1,0,30.19042
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_36_976.jpg,0.03773585,1,0,30.19
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_044.jpg,0.02830189,1,0,30.18999
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_113.jpg,0.02830189,1,0,30.18995
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_182.jpg,0.02830189,1,0,30.19008
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_250.jpg,0.02830189,1,0,30.18977
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_318.jpg,0.02830189,1,0,30.18994
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_386.jpg,0.02830189,1,0,30.18999
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_453.jpg,0.02830189,1,0,30.19002
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_520.jpg,0.02830189,1,0,30.19003
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_588.jpg,0.02830189,1,0,30.19004
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_655.jpg,0.01886792,1,0,30.19008
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_723.jpg,0.01886792,1,0,30.19009
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_790.jpg,0.01886792,1,0,30.19024
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_858.jpg,0.05660377,1,0,30.18954
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_925.jpg,0.1226415,1,0,30.18742
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_37_993.jpg,0.1415094,1,0,30.18762
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_061.jpg,0.1792453,1,0,30.18649
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_129.jpg,0.1886793,1,0,30.18714
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_196.jpg,0.1886793,1,0,30.18803
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_264.jpg,0.1603774,1,0,30.19009
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_333.jpg,0.1037736,1,0,30.1913
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_401.jpg,0.05660377,1,0,30.19103
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_468.jpg,0.05660377,1,0,30.19097
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_535.jpg,0.04716982,1,0,30.19093
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_604.jpg,0.04716982,1,0,30.19088
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_671.jpg,0.04716982,1,0,30.19036
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_738.jpg,0.04716982,1,0,30.19059
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_806.jpg,0.04716982,1,0,30.19066
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_875.jpg,0.04716982,1,0,30.19127
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_38_942.jpg,0.04716982,1,0,30.19056
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_39_010.jpg,0.05660377,1,0,30.19049
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_39_078.jpg,0.05660377,1,0,30.19058
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_39_145.jpg,0.08490566,1,0,30.19007
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\0_Repo\CVI620NSA_Final_Project\training_data_forwards_backwards_unstable\IMG\center_2026_04_09_17_17_39_213.jpg,0.1037736,1,0,30.19038
