C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_56_876.jpg,-0.05660377,1,0,30.19011
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_56_945.jpg,-0.05660377,1,0,30.19004
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_013.jpg,-0.05660377,1,0,30.19016
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_082.jpg,-0.05660377,1,0,30.19015
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_150.jpg,-0.05660377,1,0,30.19019
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_219.jpg,-0.05660377,1,0,30.19023
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_287.jpg,-0.05660377,1,0,30.19023
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_355.jpg,-0.05660377,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_422.jpg,-0.05660377,1,0,30.19019
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_490.jpg,-0.05660377,1,0,30.19023
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_558.jpg,-0.05660377,1,0,30.19023
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_627.jpg,-0.05660377,1,0,30.1903
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_695.jpg,-0.05660377,1,0,30.19024
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_762.jpg,-0.05660377,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_830.jpg,-0.05660377,1,0,30.19022
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_898.jpg,-0.04716982,1,0,30.19034
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_57_966.jpg,-0.04716982,1,0,30.19033
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_033.jpg,-0.03773585,1,0,30.19053
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_101.jpg,-0.01886792,1,0,30.19033
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_169.jpg,-0.009433962,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_237.jpg,0,1,0,30.18999
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_304.jpg,0.009433962,1,0,30.19011
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_371.jpg,0.009433962,1,0,30.18994
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_438.jpg,0.009433962,1,0,30.19009
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_506.jpg,0.02830189,1,0,30.18997
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_574.jpg,0.03773585,1,0,30.19005
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_643.jpg,0.04716982,1,0,30.18991
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_711.jpg,0.04716982,1,0,30.19002
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_779.jpg,0.04716982,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_847.jpg,0.04716982,1,0,30.1902
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_914.jpg,0.04716982,1,0,30.19021
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_58_982.jpg,0.04716982,1,0,30.19026
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_050.jpg,0.04716982,1,0,30.19028
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_119.jpg,0.04716982,1,0,30.1904
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_187.jpg,0.04716982,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_254.jpg,0.04716982,1,0,30.19032
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_321.jpg,0.04716982,1,0,30.19041
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_388.jpg,0.04716982,1,0,30.19035
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_457.jpg,0.04716982,1,0,30.19043
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_525.jpg,0.04716982,1,0,30.19042
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_592.jpg,0.04716982,1,0,30.19045
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_661.jpg,0.04716982,1,0,30.1905
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_728.jpg,0.04716982,1,0,30.19045
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_795.jpg,0.04716982,1,0,30.19055
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_862.jpg,0.04716982,1,0,30.19038
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_930.jpg,0.04716982,1,0,30.19094
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_28_59_997.jpg,0.04716982,1,0,30.19013
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_065.jpg,0.04716982,1,0,30.19043
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_133.jpg,0.04716982,1,0,30.19016
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_200.jpg,0.04716982,1,0,30.19025
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_268.jpg,0.04716982,1,0,30.19018
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_335.jpg,0.04716982,1,0,30.19022
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_402.jpg,0.04716982,1,0,30.19026
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_469.jpg,0.04716982,1,0,30.19023
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_536.jpg,0.04716982,1,0,30.19021
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_603.jpg,0.05660377,1,0,30.19009
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_671.jpg,0.05660377,1,0,30.19016
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_740.jpg,0.06603774,1,0,30.19005
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_808.jpg,0.0754717,1,0,30.18977
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_875.jpg,0.09433963,1,0,30.18941
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_00_943.jpg,0.1037736,1,0,30.18944
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_011.jpg,0.1037736,1,0,30.18966
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_080.jpg,0.1037736,1,0,30.18983
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_147.jpg,0.1037736,1,0,30.1899
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_214.jpg,0.1132075,1,0,30.18971
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_283.jpg,0.1226415,1,0,30.18956
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_350.jpg,0.1226415,1,0,30.18976
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_417.jpg,0.1226415,1,0,30.18981
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_485.jpg,0.1320755,1,0,30.18956
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_552.jpg,0.1415094,1,0,30.18982
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_620.jpg,0.1886793,1,0,30.18702
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_688.jpg,0.1886793,1,0,30.18794
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_755.jpg,0.1886793,1,0,30.18854
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_822.jpg,0.2075472,1,0,30.18801
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_891.jpg,0.2169811,1,0,30.18793
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_01_959.jpg,0.2358491,1,0,30.1875
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_026.jpg,0.2358491,1,0,30.18798
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_094.jpg,0.2358491,1,0,30.18845
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_160.jpg,0.2169811,1,0,30.18987
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_228.jpg,0.2075472,1,0,30.18977
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_296.jpg,0.2075472,1,0,30.18998
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_363.jpg,0.2169811,1,0,30.18851
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_430.jpg,0.2735849,1,0,30.18438
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_497.jpg,0.3301887,1,0,30.18096
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_565.jpg,0.3584906,1,0,30.18011
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_632.jpg,0.3679245,1,0,30.18182
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_699.jpg,0.3679245,1,0,30.18453
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_766.jpg,0.3679245,1,0,30.18565
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_833.jpg,0.3584906,1,0,30.18748
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_901.jpg,0.3490566,1,0,30.18817
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_02_969.jpg,0.3396226,1,0,30.1894
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_036.jpg,0.3301887,1,0,30.18927
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_103.jpg,0.3113208,1,0,30.19007
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_172.jpg,0.2924528,1,0,30.19135
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_240.jpg,0.254717,1,0,30.19195
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_308.jpg,0.254717,1,0,30.19217
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_376.jpg,0.2264151,1,0,30.1913
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_445.jpg,0.2075472,1,0,30.19178
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_513.jpg,0.2075472,1,0,30.18973
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_581.jpg,0.1792453,1,0,30.18984
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_649.jpg,0.1698113,1,0,30.19014
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_718.jpg,0.1037736,1,0,30.19145
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_785.jpg,0.09433963,1,0,30.19081
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_853.jpg,0.0754717,1,0,30.19036
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_921.jpg,0.03773585,1,0,30.1904
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_03_989.jpg,0.02830189,1,0,30.19034
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_056.jpg,0.02830189,1,0,30.18958
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_124.jpg,0.01886792,1,0,30.19077
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_192.jpg,0.03773585,1,0,30.19006
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_260.jpg,0.0754717,1,0,30.189
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_327.jpg,0.08490566,1,0,30.18892
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_394.jpg,0.08490566,1,0,30.18958
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_463.jpg,0.02830189,1,0,30.19029
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_531.jpg,0.01886792,1,0,30.19015
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_599.jpg,-0.03773585,1,0,30.18993
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_667.jpg,-0.08490566,1,0,30.18809
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_735.jpg,-0.08490566,1,0,30.18894
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_804.jpg,-0.08490566,1,0,30.18938
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_873.jpg,-0.09433963,1,0,30.18938
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_04_941.jpg,-0.09433963,1,0,30.19182
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_009.jpg,-0.06603774,1,0,30.19046
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_077.jpg,-0.01886792,1,0,30.1903
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_145.jpg,-0.009433962,1,0,30.19073
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_212.jpg,0,1,0,30.1906
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_280.jpg,0,1,0,30.19058
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_349.jpg,0,1,0,30.19061
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_417.jpg,0,1,0,30.19061
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_485.jpg,0,1,0,30.19102
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_554.jpg,0.009433962,1,0,30.19071
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_621.jpg,0.02830189,1,0,30.19047
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_690.jpg,0.03773585,1,0,30.19035
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_758.jpg,0.04716982,1,0,30.19044
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_826.jpg,0.04716982,1,0,30.19049
C:\Users\Ahmad\OneDrive\Documents\Ahmad\0_Seneca\0_Semester 7\CVI620NSB\0_Final Project\training_data_5\IMG\center_2026_04_09_12_29_05_893.jpg,0.04716982,1,0,30.1905
